2003-07-09,0.0,0.0,0.0,0.014868056173499998,0.014465684676,0.0141791754405,0.08023509612930253,0.07997713037250001,0.07952153567999999,0.4046224671087828,0.41704907130289076,0.5608321737094484,0.5676351604473374,0.5550616479725254,0.5465857168186957,0.5017496934462873,0.5143869912759387,0.5007228054013498
2003-07-10,0.0,0.0,0.0,0.014868056173499998,0.014465684676,0.0141791754405,0.08023509612930253,0.07997713037250001,0.07952153567999999,0.4046224671087828,0.41704907130289076,0.5608321737094484,0.5676351604473374,0.5550616479725254,0.5465857168186957,0.5017496934462873,0.5143869912759387,0.5007228054013498
2003-07-11,0.0,0.0,0.0,0.014868056173499998,0.014465684676,0.0141791754405,0.08023509612930253,0.07997713037250001,0.07952153567999999,0.4046224671087828,0.41704907130289076,0.5608321737094484,0.5676351604473374,0.5550616479725254,0.5465857168186957,0.5017496934462873,0.5143869912759387,0.5007228054013498
2003-07-12,0.0,0.0,0.0,0.008974154980452394,0.009524269808081257,0.010818161318535142,0.07835393082601563,0.07889737089980427,0.07887197801852407,0.4046224671087828,0.41704907130289076,0.5608321737094484,0.5676351604473374,0.5550616479725254,0.5465857168186957,0.5017496934462873,0.5143869912759387,0.5007228054013498
2003-07-13,0.0,0.0,0.0,0.00523998893955656,0.006403166295609428,0.008749618949748236,0.07731886803364772,0.07860451547283283,0.07887197801852407,0.4046224671087828,0.41704907130289076,0.5608321737094484,0.5676351604473374,0.5550616479725254,0.5465857168186957,0.5017496934462873,0.5143869912759387,0.5007228054013498
2003-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.07004855652714709,0.0729824587354598,0.07425120166372408,0.4312158971501395,0.44391275304222405,0.5870418525844484,0.5915978391573374,0.5789602683575255,0.5706699297736957,0.5263555997262873,0.5412379404759387,0.5291150480263498
2003-07-15,0.0,0.0,0.0,0.00035985912212135483,0.00032366941050000005,0.00032800504649999995,0.07039835941014709,0.0732704847574598,0.07478169390322408,0.43234927959713954,0.44556597356472405,0.5898148838779484,0.5959188638013374,0.5826844292285255,0.5737762052116957,0.5299056211902873,0.5439276541959387,0.5311265973628498
2003-07-16,0.0,0.0,0.0,0.00035985912212135483,0.00032366941050000005,0.00032800504649999995,0.07039835941014709,0.0732704847574598,0.07478169390322408,0.43234927959713954,0.44556597356472405,0.5898148838779484,0.5959188638013374,0.5826844292285255,0.5737762052116957,0.5299056211902873,0.5439276541959387,0.5311265973628498
2003-07-17,0.0,0.0,0.0,0.00035985912212135483,0.00032366941050000005,0.00032800504649999995,0.07039835941014709,0.0732704847574598,0.07478169390322408,0.43234927959713954,0.44556597356472405,0.5898148838779484,0.5959188638013374,0.5826844292285255,0.5737762052116957,0.5299056211902873,0.5439276541959387,0.5311265973628498
2003-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.061631829141739355,0.06551430228833433,0.0675822052443954,0.4281814936121078,0.4420258790488214,0.595032779363208,0.6018542215305943,0.5888320428140255,0.5794720923691957,0.5355446362062221,0.5502114947568506,0.5374480949057384
2003-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.053611695737692575,0.058699589492925176,0.061313129794772304,0.42537149898578236,0.4398863808296458,0.611791358558208,0.6165288908490943,0.6023837051495254,0.5933777897026957,0.5493763747467221,0.5653113016218506,0.5535091883807384
2003-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.042576375503372454,0.049476929187481464,0.05304420900105059,0.42061429193193345,0.43596177029717037,0.6109528378348578,0.6165288908490943,0.6023837051495254,0.5933777897026957,0.5486691911709907,0.564556912129195,0.5520557197310408
2003-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05236326420892679,0.059660385378481465,0.06338070168555059,0.43107049197093344,0.44654245298117035,0.6218893152988577,0.6282202480335943,0.6144281512220254,0.6050515393951957,0.5614026739224907,0.5774386498046951,0.5649475352105409
2003-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05236326420892679,0.059660385378481465,0.06338070168555059,0.43107049197093344,0.44654245298117035,0.6218893152988577,0.6282202480335943,0.6144281512220254,0.6050515393951957,0.5614026739224907,0.5774386498046951,0.5649475352105409
2003-07-23,0.0,0.0,0.0,0.030418613174999998,0.03144194685,0.031741621215,0.0847940823539268,0.09254541385848146,0.09648835755555059,0.46399930024593344,0.47913805575617036,0.6534991187338577,0.6581248107135943,0.6434047502270255,0.6335697807151958,0.5899547773974907,0.607495897874695,0.5967709828355409
2003-07-24,0.0,0.0,0.0,0.030418613174999998,0.03144194685,0.031741621215,0.0847940823539268,0.09254541385848146,0.09648835755555059,0.46399930024593344,0.47913805575617036,0.6534991187338577,0.6581248107135943,0.6434047502270255,0.6335697807151958,0.5899547773974907,0.607495897874695,0.5967709828355409
2003-07-25,0.0,0.0,0.0,0.030418613174999998,0.03144194685,0.031741621215,0.0847957305089268,0.09254791225248146,0.0964939362010506,0.4640583451104334,0.47930942299967033,0.6538696556323577,0.6589390828425943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-26,0.0,0.0,0.0,0.030418613174999998,0.03144194685,0.031741621215,0.0847957305089268,0.09254791225248146,0.0964939362010506,0.4640583451104334,0.47930942299967033,0.6538696556323577,0.6589390828425943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-27,0.0,0.0,0.0,0.030418613174999998,0.03144194685,0.031741621215,0.0847957305089268,0.09254791225248146,0.0964939362010506,0.4640583451104334,0.47930942299967033,0.6538696556323577,0.6589390828425943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-28,0.0,0.0,0.0,0.030418613174999998,0.0322875071295,0.033131249631000004,0.0858614891069268,0.09341656201398146,0.09735422503755059,0.4646615489664334,0.47970598445117035,0.6539745916228576,0.6589414096530943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-29,0.0,0.0,0.0,0.030418613174999998,0.0322875071295,0.033131249631000004,0.0858614891069268,0.09341656201398146,0.09735422503755059,0.4646615489664334,0.47970598445117035,0.6539745916228576,0.6589414096530943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-30,0.0,0.0,0.0,0.03039348394737663,0.0322875071295,0.033131249631000004,0.0858614891069268,0.09341656201398146,0.09735422503755059,0.4646615489664334,0.47970598445117035,0.6539745916228576,0.6589414096530943,0.6445180150790255,0.6344006652646957,0.5910974139354906,0.608606086975195,0.5985515479490409
2003-07-31,0.0,0.0,0.0,0.01829821423094764,0.02086254938134644,0.02248302975687839,0.0762220803598474,0.08512843264065595,0.09024079043643021,0.4592200008746251,0.47500150002754316,0.6516828827398181,0.6572980494490279,0.6436105101712839,0.6332391542776796,0.5881385863898366,0.605765350093386,0.5947067142090849
2003-08-01,0.0,0.0,0.0,0.0025739049845677833,0.0063407750069539096,0.009512348308341717,0.06501912190540535,0.07540154277997276,0.08142225391233379,0.4536233250014286,0.4701537357821037,0.6498567154889894,0.6563639906911715,0.6432846118130591,0.6325136160288201,0.5867352229564589,0.6044818076806133,0.5925426701635693
2003-08-02,0.0,0.0,0.0,0.0008728929255331507,0.00817352094792066,0.012695964850341718,0.06910640822590534,0.08053202786497275,0.0873635494818338,0.4605374743964286,0.4787106886001037,0.6593355219464894,0.6683396315701715,0.6558199800215591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-03,0.0,0.0,0.0,0.0,0.007443795774405102,0.012695964850341718,0.06910640822590534,0.08053202786497275,0.0873635494818338,0.4605374743964286,0.4787106886001037,0.6593355219464894,0.6683396315701715,0.6558199800215591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-04,0.0,0.0,0.0,0.0,0.00014645382126957356,0.00702333772560756,0.06544447308600508,0.0789121801364947,0.08686626804653318,0.46101157369942863,0.4795117518851037,0.6602591782139894,0.6686941773826716,0.6558203646275591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-05,0.0,0.0,0.0,0.0,0.00014645382126957356,0.00702333772560756,0.06544447308600508,0.0789121801364947,0.08686626804653318,0.46101157369942863,0.4795117518851037,0.6602591782139894,0.6686941773826716,0.6558203646275591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-06,0.0,0.0,0.0,0.0,0.00014645382126957356,0.00702333772560756,0.06544447308600508,0.0789121801364947,0.08686626804653318,0.46101157369942863,0.4795117518851037,0.6602591782139894,0.6686941773826716,0.6558203646275591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-07,0.0,0.0,0.0,0.0,0.00014645382126957356,0.00702333772560756,0.06544447308600508,0.0789121801364947,0.08686626804653318,0.46101157369942863,0.4795117518851037,0.6602591782139894,0.6686941773826716,0.6558203646275591,0.64499616426182,0.5976219284014589,0.6122696136841134,0.5956711631320694
2003-08-08,0.0,0.0,0.0,0.0,0.0,0.002729289422141904,0.06327423024702011,0.08760176727552715,0.09627743167955423,0.47131953227692863,0.4899858896516037,0.6709398720029894,0.6792842708731716,0.6661467402320591,0.65509478891432,0.6078819721234588,0.6230270201311133,0.6071462620765694
2003-08-09,0.0,0.0,0.0,0.0,0.0,0.002729289422141904,0.06327423024702011,0.08760176727552715,0.09627743167955423,0.47131953227692863,0.4899858896516037,0.6709398720029894,0.6792842708731716,0.6661467402320591,0.65509478891432,0.6078819721234588,0.6230270201311133,0.6071462620765694
2003-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.057112007300297515,0.08290362971118863,0.09287736676192411,0.4687041448201836,0.4879676781242957,0.6707912469985159,0.6792842708731716,0.6661467402320591,0.65509478891432,0.6066397629851352,0.6218269826314146,0.6050995926685248
2003-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.047103659077779095,0.07390491188906877,0.0847163015036407,0.46235889922951035,0.4821867591597172,0.6671684099139394,0.6763092144166127,0.6636845867711374,0.6523499946486723,0.603081326352472,0.6183503327820199,0.6007105999443871
2003-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.034231555997198654,0.06242091782496329,0.07415477398259705,0.454593466117645,0.4751638434418288,0.6630088594651795,0.6730328413902689,0.6610590741000042,0.6494074236320697,0.5990264466740886,0.6143147763454626,0.5958132127983038
2003-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02240689626912573,0.052474942317952245,0.0652417985193251,0.44927432708432186,0.47065427046266906,0.6720965162340192,0.6817973650617689,0.6692193621630042,0.6570076697210697,0.6060375183088634,0.6223807749592934,0.6041434111689622
2003-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.01288232611093683,0.04531612413576537,0.059368737814854085,0.46642810867580914,0.48802668272592814,0.6895317570840193,0.697681062131769,0.6843666522330042,0.6717757836725697,0.6208791278893634,0.6375433500292934,0.6209302298739622
2003-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.004003644385642678,0.03847860516616965,0.053633836573217575,0.46495134060462623,0.48710931479275527,0.6895536395490193,0.6976817703927689,0.6843694328625042,0.6717757836725697,0.6208791278893634,0.6375433500292934,0.6209302298739622
2003-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306696099268351,0.04882661445589325,0.4642144873410522,0.487095310411572,0.6895536395490193,0.6976817703927689,0.6843694328625042,0.6717757836725697,0.6208791278893634,0.6375433500292934,0.6209302298739622
2003-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026051730539257918,0.04254720857210342,0.46059525576342364,0.48397795406791455,0.6921703153564839,0.7008837120177689,0.6879190406580041,0.6755994148175697,0.6250049965520806,0.6423835057569711,0.6258007535567636
2003-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007143036576595173,0.024212863468317577,0.4460768136931715,0.4701999609844713,0.6813817219840084,0.6910770983953362,0.6786399790826063,0.6659032412815257,0.6151430744303101,0.6326791739594961,0.6151130945661135
2003-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012462680455661035,0.4376939138373372,0.46268929196060643,0.677614415572048,0.6885964758120031,0.6829639849422319,0.6696305324232009,0.6108813076316826,0.6279945179689478,0.6102858876310312
2003-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009243431806125055,0.4459367642343372,0.4711525425476064,0.6862581360205481,0.6970344034605032,0.6915163857432318,0.677672721997201,0.6198914893616826,0.6381867921469477,0.6226688951080313
2003-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457947822570994,0.025654482916843635,0.4634993837043372,0.48868041961760644,0.7036114851805481,0.7137018604455032,0.7072582406082318,0.693277065412201,0.6347266575746826,0.6523494266674478,0.6355558807075312
2003-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015156306848209941,0.026405637111343635,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015156306848209941,0.026405637111343635,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015156306848209941,0.026405637111343635,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015156306848209941,0.026405637111343635,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015156306848209941,0.026405637111343635,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124893815930452,0.023940051004973522,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124893815930452,0.023940051004973522,0.4646321411298372,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00581481384604866,0.020137027903087232,0.46414089204624553,0.49034266491860645,0.7062002543140481,0.7178133091800032,0.7129537939632319,0.700240900924201,0.6422782541141826,0.6611623767649478,0.6451380392320312
2003-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863453934124824,0.45976050355129294,0.4869796166745778,0.7069413966325481,0.7187913177150032,0.7145293563942319,0.701665980524701,0.6445143057896826,0.6646577817559478,0.6502683819572199
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005654758607526765,0.45895212774897787,0.4867696929508151,0.707594965633048,0.7194437089365031,0.7152154430892319,0.702260075263201,0.6454277805911826,0.6655606648954479,0.6511156675052199
2003-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45322239301769307,0.48203309033685543,0.7213829733392448,0.7320208354830031,0.7267000414932319,0.714058622035201,0.6562317185392945,0.6760325017420526,0.6609481870816535
2003-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430065872341056,0.47265383400197863,0.71512023114399,0.7267969461950912,0.7223116217194374,0.7093580718922913,0.649547667055139,0.6692098343862309,0.6534275875793404
2003-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43202483482011905,0.46241618003870844,0.7076297800539464,0.7201499385588499,0.7164140370234686,0.7031192819123487,0.6415661186680842,0.6612997506574844,0.6446157171162732
2003-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214737199541221,0.4528096659096133,0.7019894270411414,0.7158426126514637,0.7130565901168824,0.6994099434268736,0.6355683343291197,0.6549617835618073,0.6377255421010374
2003-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135001817887194,0.445812669650398,0.699121692729016,0.7177631335134933,0.7161812774051813,0.7024803572281921,0.632393983674507,0.6513834730481806,0.633742091092993
2003-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325021512487194,0.465313081340398,0.718513147179016,0.7371631851234933,0.7354145090351814,0.7207973560231922,0.651094756869507,0.6715680565481805,0.6554092143529929
2003-09-07,0.0,0.0,0.0,0.0,0.0,0.020553462566394398,0.02287999938,0.02370618354,0.024488088149999997,0.45789337786371936,0.491412680090398,0.7450808051790161,0.7654294004484933,0.7653135650051813,0.7499865415081922,0.682797818199507,0.7069691564381805,0.6928968846079929
2003-09-08,0.0,0.0,0.0,0.00016155224399999997,0.000586407366,0.021503881230894396,0.024213102099,0.025434006537,0.026504656646999997,0.46042445018571937,0.49425868629089803,0.748136407378516,0.7688113850469933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-09,0.0,0.0,0.0,0.00016155224399999997,0.000586407366,0.021503881230894396,0.024213102099,0.025434006537,0.026504656646999997,0.46042445018571937,0.49425868629089803,0.748136407378516,0.7688113850469933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-10,0.0,0.0,0.0,0.00016155224399999997,0.000586407366,0.021503881230894396,0.024213102099,0.025434006537,0.026504656646999997,0.46042445018571937,0.49425868629089803,0.748136407378516,0.7688113850469933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-11,0.0,0.0,0.0,0.00016155224399999997,0.000586407366,0.021503881230894396,0.024213102099,0.025434006537,0.026504656646999997,0.46042445018571937,0.49425868629089803,0.748136407378516,0.7688113850469933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-12,0.0,0.0,0.0,0.0,0.0,0.014276449046898551,0.01873782344171398,0.020973656516194494,0.0223677952539712,0.4608724641357449,0.49482774508439803,0.748239344704516,0.7688127906084933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-13,0.0,0.0,0.0,0.0,0.0,0.001173424172700388,0.007862022526204902,0.011794624050845954,0.013882146422774442,0.45668740108222156,0.49137743570314824,0.748239344704516,0.7688127906084933,0.7690527486491814,0.7536746307571922,0.6867903743345071,0.7114067526911805,0.697582843389493
2003-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219500846365608,0.007219709497758879,0.45288859957201794,0.48820653430428534,0.7478292686317737,0.7688127906084933,0.7690527486491814,0.7536746307571922,0.6864122243380814,0.7109561735267793,0.6965062802165399
2003-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44466074646098336,0.48091096517461146,0.7446579683656126,0.7672887916287301,0.7684592819949875,0.7527981576368875,0.6833325233039867,0.7073631257708254,0.6925351796211506
2003-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44466074646098336,0.48091096517461146,0.7446579683656126,0.7672887916287301,0.7684592819949875,0.7527981576368875,0.6833325233039867,0.7073631257708254,0.6925351796211506
2003-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43637423106294904,0.47360691828212337,0.7410895050739049,0.7650854347695146,0.7672015246846848,0.7512448900194554,0.6794700624549134,0.7032264415038016,0.6877129301851667
2003-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43028692915381617,0.4684970538793068,0.7405511911728937,0.7652977151370146,0.7673670753076849,0.7512894385419554,0.6785066918873867,0.7015812260369748,0.6857577411599466
2003-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585057086700159,0.49604990271430677,0.7653445331628936,0.7857290258520147,0.7849531059376849,0.7675666038369554,0.6954372664823867,0.7204038308219748,0.7058816398499466
2003-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038752964699999997,0.45901846586801587,0.49685720537980677,0.7666794798498936,0.7880124172680146,0.7880582194351848,0.7711451913024554,0.6995799453623867,0.7253258115809748,0.7114529231939466
2003-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45290895043126617,0.49168105260324013,0.7942149838882769,0.8112506032170795,0.8083896165901848,0.7898447308524554,0.7185094894032242,0.7485517239385098,0.7086555853500619
2003-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406620121531616,0.4803765652129506,0.7867473799420884,0.8050640173575315,0.803112270419036,0.784252097102379,0.7105969618096794,0.7403180084537172,0.6998971365471268
2003-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43597991537124425,0.4765656339170152,0.7935567745266384,0.8123183476215315,0.810719073299036,0.791650726737879,0.7181178371345445,0.7484671908754484,0.7088450512210326
2003-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43597991537124425,0.4765656339170152,0.7935567745266384,0.8123183476215315,0.810719073299036,0.791650726737879,0.7181178371345445,0.7484671908754484,0.7088450512210326
2003-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43072320719079993,0.47220566486983717,0.7927414992995743,0.8123183476215315,0.810719073299036,0.791650726737879,0.7162850071078851,0.7462249661292573,0.7062941719014314
2003-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331676463002999,0.4750739322343372,0.7960731722075742,0.8160337868820315,0.8146522403405361,0.795476115573879,0.7205170821373851,0.7509261566682572,0.7114245579414314
2003-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006983989444468833,0.44117132056329994,0.48277931480683717,0.8031580190315742,0.8223596920980315,0.8210301131180361,0.801562093175379,0.7274217468958851,0.7591295796912573,0.7206281661624314
2003-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037945771127326777,0.46170644053672594,0.5042843572768372,0.8243539293215743,0.8429812962480315,0.8416123128830361,0.821046802820379,0.7488694130458852,0.7838787535212572,0.7482389895624314
2003-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020240488451726446,0.46170644053672594,0.5042843572768372,0.8243539293215743,0.8429812962480315,0.8416123128830361,0.821046802820379,0.7488694130458852,0.7838787535212572,0.7482389895624314
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509939074943323,0.4945209889477021,0.8180032035576293,0.8377555610316617,0.8372739073005653,0.8164387739727584,0.7420266076568413,0.7768866245783632,0.7405015768913291
2003-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44357772704832055,0.4880935660263355,0.8155823369870713,0.8480068702869714,0.8478243128745885,0.8264095053980116,0.7386055248285072,0.7728942196170898,0.7360821823842335
2003-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390922746413682,0.4846722259822088,0.8224718723855713,0.8541900822669715,0.8532612058155885,0.8312700052565116,0.7429843948463702,0.7762033420577181,0.738675643399735
2003-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338495618525327,0.4802287520334268,0.8217259742983049,0.8543718638031297,0.8540163294855885,0.8319765776000116,0.7425351468658983,0.7764428979015208,0.7363626210428185
2003-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42437076869140095,0.4717266603763455,0.8173079853931084,0.8513179111365843,0.8554612374249838,0.8337452915988279,0.7371465368769021,0.7705303880455528,0.7301011979543888
2003-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196853658510449,0.4680926732736401,0.8173079853931084,0.8513179111365843,0.8554612374249838,0.8337452915988279,0.7371147651813894,0.7699503241143265,0.729169377204392
2003-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114199909020534,0.46087861363481114,0.8141260174459386,0.8493803141640381,0.8544492582508942,0.8324194608270451,0.7334405369837108,0.765967754355195,0.724477373107835
