2000-07-25,0.0,0.0,0.0,0.057078362528154146,0.2052757714059492,0.29151702084303155,0.39423857961915837,0.40410027394539544,0.7063145043398057,0.7908690967145657,0.8205306060585824,0.7394020075502699
2000-07-26,0.0,0.0,0.0,0.05159567037925947,0.20118760176710407,0.2888671537466696,0.39197952847121387,0.40222844514706757,0.7054523393566994,0.7899316021740242,0.8205306060585824,0.7394020075502699
2000-07-27,0.0,0.0,0.0,0.04120111913761487,0.19136071387657108,0.2797788445822539,0.3829875643824001,0.3937246552561847,0.6978337647117909,0.7825504214155217,0.8144624323882171,0.7333338338799046
2000-07-28,0.0,0.0,0.0,0.03310529875380321,0.1840808551750996,0.273599713412964,0.37706925828644955,0.38837397927090017,0.6936008968237288,0.778625732889321,0.8113948203966374,0.7302662218883248
2000-07-29,0.0,0.0,0.0,0.03034494549303936,0.1832062658061848,0.273599713412964,0.37706925828644955,0.38837397927090017,0.6936008968237288,0.778625732889321,0.8113948203966374,0.7302662218883248
2000-07-30,0.0,0.0,0.0,0.022698162986482084,0.17724532560922276,0.2696593611494687,0.3736647230378547,0.38560553629016714,0.7057126363550285,0.783137755636432,0.8113948203966374,0.7416627062633248
2000-07-31,0.0,0.0,0.0,0.012520593111885634,0.1679915012927568,0.26182035463206066,0.36619956609296245,0.3788784257986672,0.7004291323647951,0.7782927314139624,0.8071347640553241,0.7374026499220115
2000-08-01,0.0,0.0,0.0,0.0,0.1560859575277568,0.2514608701359756,0.3562842578205665,0.3697647618624072,0.6928849331564296,0.7712790218882549,0.8003129179812061,0.7305808038478935
2000-08-02,0.0,0.0,0.0,0.0,0.14952909271005255,0.2473449876747267,0.3528988561338214,0.3673635018460703,0.704847244626427,0.789075558543255,0.8212892185662061,0.7419665479423935
2000-08-03,0.0,0.0,0.0,0.0,0.14748240133972526,0.2473449876747267,0.3528988561338214,0.3673635018460703,0.704847244626427,0.789075558543255,0.8212892185662061,0.7419665479423935
2000-08-04,0.0,0.0,0.0,0.0,0.1409771537341423,0.24328823270097072,0.34945927498332696,0.36465026585490307,0.7036990832111654,0.788315057092447,0.8212892185662061,0.7419665479423935
2000-08-05,0.0,0.0,0.0,0.0,0.13369753747258253,0.23785282124187107,0.34460719041685833,0.36062848039338696,0.7014120709993766,0.7865033123120316,0.8195409879449203,0.7402183173211077
2000-08-06,0.0,0.0,0.0,0.0,0.13142565696399575,0.2510473528358711,0.35801202216685835,0.373468166513887,0.7133181304408767,0.7991013037550316,0.8300291382374203,0.7516040614156076
2000-08-07,0.0,0.0,0.0,0.0,0.12306842576224528,0.245105779898618,0.35289226890594444,0.36925394217105917,0.7112169327863973,0.8346975988722526,0.8277018494688574,0.7492767726470447
2000-08-08,0.0,0.0,0.0,0.0,0.11295574976474955,0.23756946051698175,0.3461760822927553,0.36349658142257596,0.707510547485875,0.8316081507385982,0.824327519229295,0.7459024424074824
2000-08-09,0.0,0.0,0.0,0.0,0.10322303914720193,0.2298347057476963,0.33892193125650455,0.35715148965793225,0.7028363346595755,0.8277231488848962,0.8212934445627833,0.7428683677409706
2000-08-10,0.0,0.0,0.0,0.0,0.09767319845030185,0.22624881302105912,0.33586959768641134,0.3548643011542388,0.7021461594689711,0.8275113511259531,0.8212934445627833,0.7428683677409706
2000-08-11,0.0,0.0,0.0,0.0,0.09707002717666376,0.22624881302105912,0.33586959768641134,0.3548643011542388,0.7021461594689711,0.8275113511259531,0.8212934445627833,0.7428683677409706
2000-08-12,0.0,0.0,0.0,0.0,0.09811836695654899,0.22847410990355912,0.3379363907959113,0.36103273757623877,0.7178927319689711,0.8423311689359531,0.8479024626777834,0.7711637845709707
2000-08-13,0.0,0.0,0.0,0.0,0.09715421869676509,0.22847410990355912,0.3379363907959113,0.36103273757623877,0.7178927319689711,0.8423311689359531,0.8479024626777834,0.7711637845709707
2000-08-14,0.0,0.0,0.0,0.0,0.09584238577047564,0.22847410990355912,0.3379363907959113,0.36103273757623877,0.7178927319689711,0.8423311689359531,0.8479024626777834,0.7711637845709707
2000-08-15,0.0,0.0,0.0,0.0,0.0936798884680879,0.22847410990355912,0.3379363907959113,0.36103273757623877,0.7185950270834711,0.8423311689359531,0.8479024626777834,0.7711637845709707
2000-08-16,0.0,0.0,0.0,0.0,0.09151349131290024,0.22928182196405913,0.3381819154729113,0.3611258738107388,0.7185950270834711,0.8423311689359531,0.8479024626777834,0.7711637845709707
2000-08-17,0.0,0.0,0.0,0.0,0.07881723620833123,0.21920044860336343,0.328820134323444,0.35283037937070016,0.7125057837724088,0.8367386311946182,0.8424909865792497,0.765752308472437
2000-08-18,0.0,0.0,0.0,0.0,0.06524029791936846,0.20745397442164867,0.31749305984600673,0.34243563254833814,0.7037713240217794,0.8288020224923557,0.8352807473532722,0.7585420692464595
2000-08-19,0.0,0.0,0.0,0.0,0.04901308304438555,0.19267749669576859,0.30306004178395524,0.32872449495365025,0.6914773851652433,0.8167872822703705,0.8242592550417372,0.7475205769349246
2000-08-20,0.0,0.0,0.0,0.0,0.03623191258792177,0.18167667021808642,0.29259148371281524,0.31886496238382556,0.6830020691957926,0.8084983670763226,0.8166403290987051,0.7399016509918924
2000-08-21,0.0,0.0,0.0,0.0,0.02569506331653061,0.1727219805663412,0.28416033804286767,0.3109056233060746,0.676273530119356,0.801705397321885,0.8107806565744192,0.7340419784676065
2000-08-22,0.0,0.0,0.0,0.0,0.017660999226192978,0.16701329493542041,0.2791863149814189,0.30677855889329725,0.6739219873744879,0.8701389246780711,0.8799338084868045,0.8019113683699918
2000-08-23,0.0,0.0,0.0,0.0,0.011250994411315423,0.1629855421141821,0.27595120545292556,0.30435435829121893,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-24,0.0,0.0,0.0,0.0,0.006353793486314544,0.16041575553749135,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-25,0.0,0.0,0.0,0.0,0.004830887921903102,0.16041575553749135,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-26,0.0,0.0,0.0,0.0,0.0033829119577731583,0.16041575553749135,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-27,0.0,0.0,0.0,0.0,0.00024118627252674987,0.16010023044104355,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.16010023044104355,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.16010023044104355,0.2741443503892611,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.15847503868010257,0.27342599643294613,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.15778769001204104,0.27342599643294613,0.30338014021230875,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.1561101552252828,0.27246870486565683,0.3031008952510479,0.6732829257843562,0.8699786103372154,0.8795681244564858,0.8015456843396731
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.15112527941947473,0.2679581459139418,0.29917057723699064,0.6707087704440967,0.8674651660225761,0.8775949773128758,0.7995725371960631
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.15112527941947473,0.2679581459139418,0.29917057723699064,0.6707087704440967,0.8674651660225761,0.8775949773128758,0.7995725371960631
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.14741966235695556,0.26493288214030797,0.2967142364331887,0.669772321611793,0.8664258665588155,0.877377744032738,0.7993553039159254
2000-09-05,0.0,0.0,0.0,0.0,0.0,0.1418769658436176,0.2601599916927534,0.2925620273804202,0.6672381006461697,0.8639607845207158,0.8752768708712559,0.7972544307544432
2000-09-06,0.0,0.0,0.0,0.0,0.0,0.1373126380292599,0.25632875547061795,0.28929663370446324,0.665462379508769,0.8622611354965422,0.8740143972480507,0.795991957131238
2000-09-07,0.0,0.0,0.0,0.0,0.0,0.13135969147815785,0.25120046354558045,0.2851472691678852,0.6634369760861889,0.9182114668963678,0.9199746324983944,0.8737308264715817
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.12624726807750966,0.2470635633606965,0.28200947993530096,0.6992402022035505,0.9513909253472955,0.9537202278404868,0.9124091051386741
2000-09-09,0.0,0.0,0.0,0.0,0.0,0.12131940200626425,0.2429301260061139,0.2787321350880501,0.8014519854622382,1.0501559191394871,1.048133507954385,1.0305513987325723
2000-09-10,0.0,0.0,0.0,0.0,0.0,0.1195180896901365,0.3589488636120947,0.40905770626272353,0.9406624605172382,1.1831272825994872,1.175807838299385,1.1898644175325723
2000-09-11,0.0,0.0,0.0,0.02705667127240656,0.04115426166,0.1716381316201365,0.41934289337709474,0.48099127099272354,1.0173654637372382,1.2421990565444871,1.223685713609385,1.2695209269325722
2000-09-12,0.0,0.02016673707452952,0.022269510832373465,0.05410463501740656,0.070688094525,0.1988193112501365,0.44565155435709475,0.5071070513827235,1.0441076296822382,1.262570810734487,1.2416320391093851,1.2972444767725722
2000-09-13,0.0,0.017791417086208752,0.019912287774839728,0.10569723232240656,0.128611581165,0.2623075338451365,0.5145513295470947,0.5824917836677235,1.1229311217772382,1.342156147804487,1.313417341079385,1.3804151234425721
2000-09-14,0.0,0.013318812540106665,0.015344005850523361,0.17212019324764324,0.21785075766260786,0.3603303195451365,0.6183634122420947,0.6976251537127235,1.2458695062172382,1.444014917524487,1.4031489704693851,1.519032864077572
2000-09-15,0.0,0.009103699640961239,0.011215296155512079,0.17138893651868625,0.21785075766260786,0.3603303195451365,0.6183634122420947,0.6976251537127235,1.2458695062172382,1.444014917524487,1.4031489704693851,1.519032864077572
2000-09-16,0.0,0.002448429676437466,0.004415169880358924,0.16826375010200972,0.21889814841776753,0.3616670214061365,0.6190618367910947,0.6977535664387234,1.2460532527222383,1.444521358349987,1.406680244223885,1.519032864077572
2000-09-17,0.0,0.0,0.0,0.16213570106838585,0.2143323972304015,0.35932435936285007,0.6174238946198392,0.6969557132139443,1.2460532527222383,1.444521358349987,1.406680244223885,1.519032864077572
2000-09-18,0.0,0.0,0.0,0.15724737407795675,0.21096951562748661,0.3864926937986033,0.6474043945527138,0.7313626008789443,1.2831367289572384,1.479422991734987,1.441579347663885,1.564912874687572
2000-09-19,0.0,0.0,0.0,0.1505325527979797,0.2059283827688365,0.3838034417765969,0.6454699273085248,0.7624267891110671,1.3161129459622385,1.508092513034987,1.464845418078885,1.595499547472572
2000-09-20,0.0,0.0,0.0,0.14440416943761908,0.20125320030744143,0.38114359828448785,0.643439135828061,0.8079105853682516,1.3659783286672385,1.554258136394987,1.508798411958885,1.656672893042572
2000-09-21,0.0,0.0,0.0,0.14046578160453138,0.19906687534019954,0.40209050062448787,0.665957615603061,0.8318041061432515,1.3909781217622383,1.577525893424987,1.5320644823738852,1.687259565827572
2000-09-22,0.0,0.0,0.0,0.13661047526484818,0.19662888370195208,0.40154174474354626,0.665957615603061,0.8318041061432515,1.3909781217622383,1.577525893424987,1.5320644823738852,1.687259565827572
2000-09-23,0.0,0.0,0.0,0.12684742049285175,0.18818742697241617,0.3950562039874676,0.6599886866570065,0.8266853156976677,1.387494740151877,1.5747071645328072,1.529533276977882,1.6847283604315688
2000-09-24,0.0,0.0,0.0,0.11799714749865717,0.18097783005014137,0.39026251387559524,0.6559489129665422,0.8235699604237005,1.387249017489768,1.5739625766512906,1.528429566241442,1.6836246496951288
2000-09-25,0.0,0.0,0.0,0.11251176118033936,0.17742602876023977,0.3894216839531366,0.6559489129665422,0.8235699604237005,1.387249017489768,1.5739625766512906,1.528429566241442,1.6836246496951288
2000-09-26,0.0,0.0,0.0,0.10215058790375009,0.16877291741863304,0.38275352757727193,0.6498646252267766,0.8181717056090653,1.3832147261223715,1.5706118352920626,1.5257162567687392,1.680911340222426
2000-09-27,0.0,0.0,0.0,0.08740109602141288,0.15599499588971966,0.37227168528874155,0.6400221704830384,0.809000762703507,1.3753720964432432,1.5634823125950152,1.519242575344525,1.6744376587982117
2000-09-28,0.0,0.0,0.0,0.07350930486556762,0.14350928938150512,0.36089302303188087,0.6289617548079314,0.7981883956729696,1.3651649172862925,1.5533967195031957,1.5105645188426722,1.665759602296359
2000-09-29,0.0,0.0,0.0,0.05920182941021712,0.13093607713886596,0.35044049738631255,0.6192068663261685,0.7891693741317589,1.3577434867058678,1.5464590543784957,1.5035521485369643,1.658747231990651
2000-09-30,0.0,0.0,0.0,0.04287614392513006,0.11639035686207093,0.338109242231966,0.6076394844347872,0.7783230716541634,1.3486110344174898,1.5375339195458817,1.49432819554554,1.649523278999227
2000-10-01,0.0,0.0,0.0,0.0259470515492333,0.10111163661302823,0.32443734177992756,0.5945175577581784,0.7655826791986722,1.3369682145703934,1.5257145958915685,1.4832208053893579,1.6384158888430447
2000-10-02,0.0,0.0,0.0,0.010529794536686479,0.08742114757385283,0.3123782111231855,0.5830216508271867,0.7543913541072144,1.3267423777121559,1.5152365995042782,1.473279052640587,1.6284741360942738
2000-10-03,0.0,0.0,0.0,0.0,0.0775637887115051,0.30468547223935705,0.5760559350422254,0.7481632193149048,1.3222372450766955,1.51092279958842,1.4686211260438202,1.623816209497507
2000-10-04,0.0,0.0,0.0,0.0,0.06953070954469534,0.29942438693242923,0.5717009887366357,0.7447628262000511,1.3210551588865382,1.5099753348563354,1.4672717189667164,1.6224668024204032
2000-10-05,0.0,0.0,0.0,0.0,0.06043254435027777,0.2927585645575917,0.5658858256460895,0.7396991522938531,1.3178649343178654,1.506854978048006,1.4639573216349475,1.6191524050886343
2000-10-06,0.0,0.0,0.0,0.0,0.04872333708533553,0.282574933465153,0.5562281586979143,0.7304289476645119,1.3097316980491243,1.4984325618060035,1.4563583635467876,1.6115534470004744
2000-10-07,0.0,0.0,0.0,0.0,0.03535210963289377,0.2718214760859421,0.5463764154127023,0.7214308544301726,1.3028037903154857,1.4916159274708545,1.4492231572603138,1.6044182407140006
2000-10-08,0.0,0.0,0.0,0.0,0.02005745502308589,0.2583775853618854,0.5335968544612045,0.7091452654148312,1.2918784437640898,1.480547031473735,1.4383407941582298,1.5935358776119166
2000-10-09,0.0,0.0,0.0,0.0,0.00889689677226172,0.2498091152049362,0.525895586664777,0.702319265441964,1.2870943014487903,1.4760201398994284,1.4333794170439236,1.5885745004976104
2000-10-10,0.0,0.0,0.0,0.0,0.0027211800223020275,0.24605693160805134,0.5229736504996241,0.7001781361548951,1.2868485616303884,1.4758815795458387,1.4331043236326666,1.5882994070863534
2000-10-11,0.0,0.0,0.0,0.0,0.0,0.23597599293696628,0.5134666985174965,0.6912162323714252,1.2793081264657826,1.4681389886657454,1.4258305491041228,1.5810256325578096
2000-10-12,0.0,0.0,0.0,0.0,0.0,0.22414929732733624,0.5023348808903166,0.6810321747091482,1.2712140141012969,1.4602410933474554,1.4179121515750879,1.5731072350287747
2000-10-13,0.0,0.0,0.0,0.0,0.0,0.21593941785747164,0.49506495327466615,0.6746925896646988,1.267156036739729,1.4561976824813152,1.4134942899500627,1.5686893734037495
2000-10-14,0.0,0.0,0.0,0.0,0.0,0.2030688947325851,0.4828532171554836,0.6633524046615619,1.2576910407026425,1.4470750125381049,1.404505976474621,1.5597010599283079
2000-10-15,0.0,0.0,0.0,0.0,0.0,0.19419878655826364,0.47489059342451645,0.6562163002259526,1.2525844278322962,1.4420763397527254,1.3990509766708858,1.5542460601245727
2000-10-16,0.0,0.0,0.0,0.0,0.0,0.183228302462862,0.4647733788839145,0.6467958831482387,1.245003577634131,1.434398238529062,1.3908898109145167,1.5460848943682035
2000-10-17,0.0,0.0,0.0,0.0,0.0,0.16964740946487872,0.4521013589216877,0.6348038615710346,1.2348370470176169,1.4240668103735314,1.3802960350987463,1.5354911185524331
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.15185151992167745,0.43506101590881896,0.6182439037865926,1.2197632790084185,1.408624804982008,1.3650154119893294,1.5202104954430162
2000-10-19,0.0,0.0,0.0,0.0,0.0,0.13780767944637973,0.42186403724723437,0.6055286508859148,1.2085324889154632,1.3970623433473854,1.3533316794689159,1.5085267629226027
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.11850593259100962,0.40357004225038473,0.5880100106946932,1.1931001973317557,1.3815034798946757,1.33714288881819,1.4923379722718768
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0994625632615081,0.3852482104707875,0.5702064325033762,1.1767325754814668,1.3650489612968164,1.3207592317148868,1.4759543151685737
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.08349590258196696,0.37007236556724765,0.555697311935875,1.16393832719956,1.3522471838826335,1.3074159192223784,1.4626110026760653
2000-10-23,0.0,0.0,0.0,0.0,0.0,0.07220203240637495,0.35967843505624975,0.5461588727066085,1.1563830953094567,1.3450954287682522,1.299756699669878,1.4549517831235648
2000-10-24,0.0,0.0,0.0,0.0,0.0,0.058597926734489145,0.3471151230450227,0.5344664088444109,1.146865716525864,1.3357729445166964,1.2899836230099155,1.4451787064636024
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.04722195795716917,0.33678439107758396,0.525052665595937,1.1396611646320123,1.3289042544706136,1.2822471740627968,1.4374422575164836
2000-10-26,0.0,0.0,0.0,0.0,0.0,0.039380821765183184,0.3298318764364972,0.5190001367184366,1.135647532528901,1.3252545657954131,1.2784568383793553,1.4336519218330421
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.027999567103837206,0.3194053304106005,0.5095087009059489,1.128339360356378,1.318181863324519,1.2711396541092583,1.4263347375629452
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.007826475203087796,0.30001514023659276,0.49065628062863925,1.1110489117230054,1.300514634554839,1.2539618784684745,1.4091569619221613
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.2757767334649504,0.4670714657635754,1.0892200669095573,1.2783395012021037,1.232303199465326,1.3874982829190128
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.25301182950904055,0.4450561221786987,1.0691052851755691,1.258046502784396,1.2123656402303327,1.3675607236840195
2000-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.23414700792331178,0.42696359088578767,1.0528392046843018,1.241900535845644,1.1962250486801873,1.3514201321338741
2000-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.2200709420696592,0.413675010740217,1.041363623407907,1.230583658766665,1.1846869797568016,1.3398820632104884
2000-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.20825401569490568,0.4027346758524918,1.032473471821949,1.2218633617203556,1.1757734736423786,1.3309685570960654
2000-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.19504115701171126,0.39046363883063023,1.0224356663185308,1.2119910328160166,1.16555108996315,1.3207461734168369
2000-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.18338443500465046,0.3797775946026383,1.0138726722375349,1.2038976315824612,1.157216316632125,1.3124114000858118
2000-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17477111095580988,0.3720866649128039,1.008271369070201,1.198682855933556,1.1516992008167664,1.3068942842704532
2000-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1667039673698457,0.36504113190353205,1.003507527889353,1.1943643875198724,1.1470927707627034,1.3022878542163903
2000-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1592391863227112,0.3585464488412599,0.9991615140806738,1.1906121975764137,1.1429832123290502,1.298178295782737
2000-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.15257287819516632,0.3528766457869222,0.9957052062820073,1.1876918756647825,1.1396549429210956,1.2948500263747824
2000-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.14768267913800473,0.349004231390715,1.0129637138869418,1.1997763880189574,1.1525193132890106,1.3141178722611975
2000-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.14330289306278568,0.34552141059711294,1.0389846795159017,1.2250180850579178,1.1794812744666565,1.3538867844638436
2000-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.13715863583138213,0.3403227931437087,1.0359148880247568,1.2224057995664632,1.1764155915487404,1.3508211015459275
2000-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.13363338046395287,0.3377228323713621,1.0561189953969612,1.2574892161544138,1.21333461937819,1.405992430350377
2000-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.13048077495521723,0.3353811437821291,1.0555833728904314,1.2573516178450248,1.2130024773012387,1.4056602882734257
2000-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.1266569647367969,0.332459797917139,1.0547410535051789,1.256790565125582,1.2121291650687518,1.4047869760409388
2000-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.12374649161394342,0.3305505022571925,1.0547410535051789,1.256790565125582,1.2121291650687518,1.4047869760409388
2000-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.11407648310475078,0.3216189020294354,1.047724314522686,1.2497729498708368,1.205105557484478,1.397763368456665
2000-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.10136399746090441,0.3096679602797727,1.0377278874349807,1.2398550018286505,1.194695560894486,1.387353371866673
2000-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.08574075690525276,0.2946968380030849,1.0245479145499798,1.2265602286503707,1.1812019006468577,1.3738597116190447
2000-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06925427059867842,0.27915291633014355,1.0111841109407176,1.2135678378701127,1.167774457336535,1.360432268308722
2000-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05256948428154978,0.2633652508894044,0.9973979607483953,1.2001616776980257,1.1542309726761104,1.3468887836482974
2000-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.03419655184802277,0.24589652903916723,0.9819267740771132,1.18500374989301,1.1390150895954985,1.3316729005676855
2000-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.01643189617866497,0.22897114431583157,0.9669404849496968,1.1702664379507415,1.1241937311514532,1.3168515421236402
2000-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21191643151172648,0.9518731071392023,1.1553782015804936,1.1091774682370283,1.3018352792092154
2000-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19347610939765664,0.9354561782462861,1.1392346987933755,1.0928247185699371,1.2854825295421242
2000-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17487108950628275,0.9186202902054571,1.122338701663479,1.0759413921530925,1.2685992031252795
2000-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416005923186993,0.8996334322171552,1.1033772352810083,1.0569945747477305,1.2496523857199175
2000-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321965988300377,0.8808304507763772,1.085006264130679,1.038429452223011,1.2310872631951981
2000-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11455174764337686,0.8641313739567761,1.0686524026414423,1.0219317595229207,1.2145895704951077
2000-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09543928737747147,0.846819751808425,1.0514555154586256,1.0045632334939978,1.1972210444661848
2000-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729778096495381,0.8258897105567076,1.030498434674915,0.9836924668166349,1.176350277788822
2000-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045182294537763,0.8051615879879143,1.009701475759669,0.9629656670576989,1.155623478029886
2000-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029472262281601366,0.7860548053731182,0.9908057616612312,0.9439588997507334,1.1366167107229204
2000-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009706978363526922,0.7682538009298111,0.9734523212919854,0.9266099850995491,1.1192677960717359
2000-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520287881949239,0.9576398732761096,0.9107494855212499,1.1034072964934367
2000-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353902803041584,0.941266390658134,0.8943663625190106,1.0870241734911974
2000-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133427345348896,0.9190425302499153,0.8722842934466769,1.0649421044188638
2000-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909815926298505,0.8970801835145182,0.8500472777648653,1.0427050887370524
2000-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670924211871133,0.8772917671758175,0.8300370130884679,1.0226948240606548
2000-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506946869018779,0.8574911106828855,0.809973838293936,1.002631649266123
2000-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263701266843522,0.8329196161934099,0.7854504830387085,0.9781082940108954
2000-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028063550439166,0.8098655456690295,0.7617094769654248,0.9543672879376117
2000-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835180623123964,0.7911748766791039,0.742268494236217,0.9349263052084039
2000-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634173535907724,0.7716235652414192,0.7219293963953498,0.9145872073675367
2000-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446540873199026,0.7534451706218596,0.7030777624782597,0.8957355734504466
2000-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321799288133964,0.7413773465287373,0.69035271676088,0.8830105277330669
2000-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199759265482627,0.7297292172506586,0.6778744927234357,0.8705323036956226
2000-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49859180382123985,0.7086992315452606,0.6571236122294117,0.8497814232015987
2000-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710319903364593,0.68116841126281,0.629887388743143,0.8225451997153299
2000-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411658921641925,0.651574194811729,0.6004402965236845,0.7930981074958714
