2000-06-30,0.0,0.0,0.0,0.0,0.09353727434065312,0.09663336769031264,0.15172308404675292,0.3117843254215414,0.402748061519459,0.36924694979353256,0.3546589717906082,0.357896804634229,0.36010868456722905,0.36031696473022895,0.36031696473022895
2000-07-01,0.0,0.0,0.0,0.0,0.08849202172467206,0.09170807259740212,0.14755321761435422,0.30914263295835237,0.4006749059354858,0.3674089636689971,0.3524035150530788,0.3556154949042434,0.3578273748372434,0.3580356550002433,0.3580356550002433
2000-07-02,0.0,0.0,0.0,0.0,0.08595464595702629,0.08934440816116092,0.14618516031235101,0.3179771564458524,0.41287298090098584,0.3907124312439971,0.3564117122280788,0.3707921763492434,0.3840865789722434,0.3860167741602433,0.3860167741602433
2000-07-03,0.0,0.0,0.0,0.0,0.0853502992928149,0.08896779790753122,0.14618516031235101,0.3179771564458524,0.41287298090098584,0.3907124312439971,0.3564117122280788,0.3707921763492434,0.3840865789722434,0.3860167741602433,0.3860167741602433
2000-07-04,0.0,0.0,0.0,0.0,0.08053754798656146,0.08426334564824771,0.14233322259647962,0.3163859942607789,0.4125539104917205,0.3907124312439971,0.3547104100990381,0.3690372606752509,0.3823316632982509,0.38426185848625083,0.38426185848625083
2000-07-05,0.0,0.0,0.0,0.0,0.07334977973642175,0.07718405320868543,0.13533322268307152,0.31007644325927003,0.40681753193289405,0.3855343421207723,0.3484205685309825,0.3627250877435334,0.3760194903665334,0.37794968555453334,0.37794968555453334
2000-07-06,0.0,0.0,0.0,0.0,0.06305461310338059,0.06686106609257657,0.1254133703136164,0.30175482219149347,0.3994503452716509,0.37892763319499123,0.34015232267634116,0.35440928718002795,0.367703689803028,0.3696338849910279,0.3696338849910279
2000-07-07,0.0,0.0,0.0,0.0,0.055337560578287176,0.05927041698173234,0.11914268685768145,0.29837769473155573,0.3974299051130595,0.37779355183055974,0.33697001213733063,0.35115881387339665,0.36445321649639667,0.3663834116843966,0.3663834116843966
2000-07-08,0.0,0.0,0.0,0.0,0.05154226999137724,0.05565845373968062,0.11674571988366104,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-09,0.0,0.0,0.0,0.0,0.04962490380237282,0.05391752688250279,0.11618452636591091,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-10,0.0,0.0,0.0,0.0,0.04962490380237282,0.05391752688250279,0.11618452636591091,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-11,0.0,0.0,0.0,0.0,0.04962490380237282,0.05391752688250279,0.11618452636591091,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-12,0.0,0.0,0.0,0.0,0.04962490380237282,0.05391752688250279,0.11618452636591091,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-13,0.0,0.0,0.0,0.0,0.04962490380237282,0.05391752688250279,0.11618452636591091,0.3547796811327365,0.4623752060030595,0.44271427478555975,0.3964651815123306,0.40448311548839666,0.4100135535563967,0.4110566943143966,0.4110566943143966
2000-07-14,0.0,0.0,0.0,0.0,0.04479139536412521,0.0493958965640128,0.11233328843659696,0.352540173154808,0.4612714751952781,0.4423652162703569,0.39379009039571367,0.4017614858253556,0.4072919238933556,0.40833506465135555,0.40833506465135555
2000-07-15,0.0,0.0,0.0,0.0,0.03628770346435296,0.04105997427586905,0.10534768407301817,0.3483375435211419,0.45843338968835184,0.44039601001191986,0.3898036120151771,0.3977255125402144,0.4032559506082144,0.40429909136621434,0.40429909136621434
2000-07-16,0.0,0.0,0.0,0.0,0.031184996712341477,0.0361185532819851,0.10102217628214288,0.3456748015207651,0.4568449062609276,0.4393968414891144,0.38713032208143505,0.3950112312412012,0.4005416693092012,0.40158481006720115,0.40158481006720115
2000-07-17,0.0,0.0,0.0,0.0,0.024499146287952286,0.029773750069764512,0.09535177906936279,0.3414830192938859,0.4536001493268292,0.4367948063788341,0.38272930831406266,0.3905760221966356,0.39610646026463564,0.3971496010226356,0.3971496010226356
2000-07-18,0.0,0.0,0.0,0.0,0.01602075660251253,0.021390049142484706,0.08796350811191399,0.3365170840453167,0.4498780815163723,0.43398730357790555,0.3780130821277044,0.3858160682026751,0.39134650627067513,0.39238964702867507,0.39238964702867507
2000-07-19,0.0,0.0,0.0,0.0,0.013966387454241237,0.019622806715167463,0.0877328914584794,0.3365170840453167,0.4498780815163723,0.43398730357790555,0.3780130821277044,0.3858160682026751,0.39134650627067513,0.39238964702867507,0.39238964702867507
2000-07-20,0.0,0.0,0.0,0.0,0.008921241028849083,0.01486267114800029,0.08372209520416067,0.3343164947516886,0.4486504995803607,0.43338465807486815,0.37588934814367664,0.3836604174298316,0.3891908554978316,0.39023399625583155,0.39023399625583155
2000-07-21,0.0,0.0,0.0,0.0,0.0018787880711734718,0.007965906514521396,0.07819244969737488,0.33171564909263695,0.44741700817106095,0.4865966070458865,0.37355832525390953,0.3812775168187319,0.3868079548867319,0.38785109564473186,0.38785109564473186
2000-07-22,0.0,0.0,0.0,0.0,0.0010349831857543405,0.007342146141250896,0.07819244969737488,0.33586151183213697,0.45535722125306094,0.5069848310108864,0.3766739434869095,0.3972109584787319,0.4154072332267319,0.41832573648973187,0.41832573648973187
2000-07-23,0.0,0.0,0.0,0.0,0.0010349831857543405,0.007342146141250896,0.07819244969737488,0.33586151183213697,0.45535722125306094,0.5069848310108864,0.3766739434869095,0.3972109584787319,0.4154072332267319,0.41832573648973187,0.41832573648973187
2000-07-24,0.0,0.0,0.0,0.0,0.0,0.003957914066779596,0.07566444876666774,0.334692774083159,0.4548517214840688,0.5067222205608515,0.37563462489406724,0.3961618241500926,0.4143580988980926,0.4172766021610926,0.4172766021610926
2000-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.06786170686506483,0.32954375921402534,0.45104200533355,0.5038629261583863,0.3706509881427652,0.39112663310234774,0.40932290785034775,0.4122414111133477,0.4122414111133477
2000-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.06248004778627477,0.3257566410660864,0.44832810782271104,0.5018705483177687,0.3665561141496269,0.3869946442547713,0.4051909190027713,0.4081094222657713,0.4081094222657713
2000-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05267724169461518,0.3175134896635624,0.441275631650276,0.49571174412701,0.3579466589723379,0.37833020834614767,0.3965264830941477,0.39944498635714765,0.39944498635714765
2000-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.044846939217186264,0.3115805339433172,0.43666909221067485,0.4919461882558336,0.3517880893117714,0.3721148890799719,0.39031116382797193,0.3932296670909719,0.3932296670909719
2000-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.04191528021644798,0.3108935836174587,0.43666909221067485,0.4919461882558336,0.35134123308658194,0.3716566624437002,0.3898529371917002,0.3927714404547002,0.3927714404547002
2000-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.03582935033466288,0.30723020300612736,0.4342265717317639,0.49034334339509805,0.3477945686976035,0.3680646489593291,0.3862609237073291,0.3891794269703291,0.3891794269703291
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.02736186603501485,0.30105742106969097,0.42936052970257704,0.48643956392911536,0.3417067314059734,0.3619197185659307,0.3801159933139307,0.38303449657693067,0.38303449657693067
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.017131223528173027,0.2935493131131294,0.42322904919877524,0.4814163637815612,0.33443262023504955,0.3545887512351765,0.37278502598317653,0.37570352924617656,0.37570352924617656
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.011091334860216389,0.2905247191285555,0.4215402865610934,0.4965719848184739,0.33183096834860976,0.3519413313164175,0.37013760606441753,0.37305610932741756,0.37305610932741756
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.008494187799910274,0.2905247191285555,0.4215402865610934,0.4965719848184739,0.33183096834860976,0.3519413313164175,0.37013760606441753,0.37305610932741756,0.37305610932741756
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.001914805481273374,0.28629049592161077,0.4183637828356895,0.4939453648972187,0.3278100872073189,0.3478971016484945,0.36609337639649453,0.36901187965949456,0.36901187965949456
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822841447861627,0.4158531109929928,0.4924634172756648,0.32407033465506857,0.3440954284107557,0.3622917031587557,0.3652102064217557,0.3652102064217557
2000-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2852721410811627,0.41830797080649285,0.4924634172756648,0.32407033465506857,0.3440954284107557,0.3622917031587557,0.3652102064217557,0.3652102064217557
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819475173956601,0.4165129255360573,0.5178073451077086,0.3211351584033538,0.34108899139358484,0.35928526614158485,0.3622037694045849,0.3622037694045849
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27693254696870606,0.41298631039490336,0.5151461485349577,0.31655459410844056,0.3364533043212814,0.3546495790692814,0.35756808233228143,0.35756808233228143
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27052722754306097,0.4079133911931493,0.5106829595210948,0.3103991554827171,0.33024670372290893,0.34844297847090894,0.35136148173390896,0.35136148173390896
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26654659859663227,0.40556465119683305,0.509527704530372,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26654659859663227,0.40556465119683305,0.509527704530372,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727675096206323,0.41324940818583306,0.520585074648872,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727675096206323,0.41324940818583306,0.520585074648872,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727675096206323,0.41324940818583306,0.520585074648872,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769751372376323,0.42213633634233305,0.535820266548872,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769751372376323,0.42213633634233305,0.535820266548872,0.30615091345850454,0.3259428063063108,0.3441390810543108,0.3470575843173108,0.3470575843173108
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27063318469824366,0.4175064273258913,0.5327377215845952,0.30019060067229425,0.3199010876303313,0.3380973623783313,0.34101586564133135,0.34101586564133135
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614532289792461,0.4096379178503085,0.5256282673756799,0.29138376800534643,0.3110457116841877,0.3292419864321877,0.33216048969518774,0.33216048969518774
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25036859697034464,0.399862340378455,0.5169747086323773,0.2804597944232208,0.30005411078648964,0.31825038553448964,0.32116888879748967,0.32116888879748967
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416003523514986,0.3922223655970098,0.5099861245375209,0.27194591518630085,0.29149019415124394,0.30968646889924395,0.312604972162244,0.312604972162244
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23444834048960383,0.38606329424605734,0.5045570778944193,0.2653496559446416,0.28484717816314586,0.30304345291114587,0.3059619561741459,0.3059619561741459
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300628255449548,0.38286739919578494,0.501966053103728,0.2616545016098641,0.2811035079453028,0.2992997826933028,0.30221828595630285,0.30221828595630285
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22716562463441112,0.38112842238475253,0.5007739579922086,0.25952376365479907,0.27892163686312405,0.29711791161112405,0.3000364148741241,0.3000364148741241
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539076278063563,0.3805732514827163,0.5007733165636832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539076278063563,0.3805732514827163,0.5007733165636832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539076278063563,0.3805732514827163,0.5007733165636832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539076278063563,0.3805732514827163,0.5007733165636832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539076278063563,0.3805732514827163,0.5007733165636832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22598727397563564,0.3820559598502163,0.5095616392921832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22561772442747985,0.3820559598502163,0.5095616392921832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22561772442747985,0.3820559598502163,0.5095616392921832,0.25844729408267453,0.27779186461175964,0.29598813935975965,0.2989066426227597,0.2989066426227597
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22408464410034704,0.3815723858380967,0.5095616392921832,0.2574793582102218,0.2767949545888785,0.2949912293368785,0.2979097325998785,0.2979097325998785
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21987434163409675,0.3785647653049496,0.5076642809635438,0.2534721822223407,0.27272888639750614,0.29092516114550615,0.2938436644085062,0.2938436644085062
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21987434163409675,0.3785647653049496,0.5076642809635438,0.2534721822223407,0.27272888639750614,0.29092516114550615,0.2938436644085062,0.2938436644085062
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21681127425392657,0.3764887344824125,0.5062790314193748,0.25106156740318625,0.27029432571942763,0.28849060046742764,0.29140910373042767,0.29140910373042767
2000-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21256720846757965,0.37318766911175183,0.5034543415584627,0.24750632743833956,0.2667188563977752,0.2849151311457752,0.28783363440877524,0.28783363440877524
2000-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20882689913803096,0.3702793157245655,0.5009398074176572,0.24463335241900994,0.2638329792126374,0.2820292539606374,0.2849477572236374,0.2849477572236374
2000-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051772453421891,0.36815728924962765,0.5584140054912605,0.24149182387797194,0.2606233951652743,0.2788196699132743,0.2817381731762743,0.2817381731762743
2000-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20282069893136528,0.40568558078170863,0.5974519742697896,0.23985155837622016,0.2589186920190852,0.2771149667670852,0.2800334700300852,0.2800334700300852
2000-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19977665279530252,0.40389647461043826,0.6942362436258358,0.23741799649373385,0.25642857207920455,0.27462484682720456,0.2775433500902046,0.2775433500902046
2000-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19817577079915608,0.5458589019449256,0.8385047644713851,0.3659255820818956,0.3730336233995113,0.3777644381225113,0.37972898161551133,0.37972898161551133
2000-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.05597737482369942,0.2727311700041561,0.6272607081299256,0.9167604134163851,0.4488724340318956,0.4511555012945113,0.4515726276875113,0.4535084806655113,0.4535084806655113
2000-09-12,0.0,0.0,0.0,0.0,0.031032345315,0.030843536715,0.0888665139486994,0.3023329795091561,0.6523095394349256,0.9414515943963851,0.48164954439689556,0.47759866463451134,0.47469471754251125,0.4750944081455113,0.4750944081455113
2000-09-13,0.0,0.0,0.0,0.0,0.09256238691440587,0.09008758843432646,0.1582177873536994,0.3843229962191561,0.7405957219049256,1.0340353441863852,0.5745450023618955,0.5677763670095113,0.5614540226675112,0.5614381180955113,0.5614381180955113
2000-09-14,0.0,0.0,0.0,0.0,0.09027172524105177,0.0879724371871557,0.24978080916848985,0.49651164792415614,0.8639770383149256,1.1525496894963851,0.6841951093718955,0.6765997508495113,0.6684708838025112,0.6693677483705113,0.6693677483705113
2000-09-15,0.0,0.0,0.0,0.0,0.08862788152050928,0.08654774863353397,0.24978080916848985,0.49651164792415614,0.8639770383149256,1.1525496894963851,0.6841951093718955,0.6765997508495113,0.6684708838025112,0.6693677483705113,0.6693677483705113
2000-09-16,0.0,0.0,0.0,0.0,0.08530803982427976,0.0834554818437618,0.24794095516392445,0.49655936900215614,0.8639770383149256,1.1525496894963851,0.6841951093718955,0.6765997508495113,0.6684708838025112,0.6693677483705113,0.6693677483705113
2000-09-17,0.0,0.0,0.0,0.0,0.07959474754288205,0.07794722002922073,0.24379534768675865,0.4953081055056974,0.8639421803222482,1.1525496894963851,0.6835089051589069,0.6758603171613528,0.6677314501143526,0.6686283146823527,0.6686283146823527
2000-09-18,0.0,0.0,0.0,0.0,0.07465063057031142,0.0731913140473726,0.24042849705806119,0.5313230715240151,0.9052026305222483,1.195949789181385,0.7203753018003702,0.7114330042620258,0.7017719336550257,0.7026613197780258,0.7026613197780258
2000-09-19,0.0,0.0,0.0,0.0,0.06869460837550936,0.0674830387104423,0.2362099554072861,0.5301148874747292,0.9287008555772482,1.218550229661385,0.7460992262146061,0.7345862855180912,0.723903745376091,0.7247881457540912,0.7247881457540912
2000-09-20,0.0,0.0,0.0,0.0,0.06268179228665123,0.06169624267503968,0.23167714664426073,0.5280667510465805,0.9813848571733108,1.2699954457793088,0.7448566112745523,0.7333089896795154,0.7226264495375152,0.7235108499155154,0.7235108499155154
2000-09-21,0.0,0.0,0.0,0.0,0.05855508961777095,0.05779708067746158,0.22932796105541345,0.5534934362665805,1.009191639118311,1.2989427197693089,0.7694739008295522,0.7570904307695154,0.7453864210925152,0.7462658357255154,0.7462658357255154
2000-09-22,0.0,0.0,0.0,0.0,0.05398978738771669,0.053445289757030445,0.22626335980023177,0.5530850500400004,1.009191639118311,1.2989427197693089,0.7694739008295522,0.7570904307695154,0.7453864210925152,0.7462658357255154,0.7462658357255154
2000-09-23,0.0,0.0,0.0,0.0,0.04477346322454854,0.04439659824860457,0.21845347433341994,0.5478814913661211,1.005258840368635,1.2959696739302462,0.7645461906006512,0.7521198380527714,0.7404158283757711,0.7412952430087714,0.7412952430087714
2000-09-24,0.0,0.0,0.0,0.0,0.037095728781997656,0.03692783187863515,0.21256717017090762,0.5452610823215654,1.0040247417753982,1.2954082871403187,0.7625143499411762,0.750034460992918,0.7383304513159178,0.739209865948918,0.739209865948918
2000-09-25,0.0,0.0,0.0,0.0,0.03161729188552419,0.03168498886131229,0.2090684622206428,0.5452610823215654,1.0040247417753982,1.2954082871403187,0.7625143499411762,0.750034460992918,0.7383304513159178,0.739209865948918,0.739209865948918
2000-09-26,0.0,0.0,0.0,0.0,0.02227651008502547,0.02255580344886433,0.2009825579938362,0.5393686399544386,0.9991714739720089,1.2912439430194114,0.7568498617228309,0.7443385587099962,0.732634549032996,0.7335139636659962,0.7335139636659962
2000-09-27,0.0,0.0,0.0,0.0,0.010095845007937955,0.010673263454558433,0.19032581227920273,0.5307331292618583,0.9911895134578247,1.283561679132147,0.7488806259292645,0.7363696029661668,0.7246655932891666,0.7255450079221668,0.7255450079221668
2000-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.17869848688117546,0.5202063916851393,0.9812743675596245,1.274139689697497,0.7383321036666438,0.7257971644494577,0.7140931547724575,0.7149725694054577,0.7149725694054577
2000-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.16827127936172415,0.5125636786897199,0.9748576658675931,1.268794841697513,0.7310652136120169,0.7184837875061468,0.7067797778291466,0.7076591924621468,0.7076591924621468
2000-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.15708073241322562,0.5042495194168547,0.9676307496414741,1.2624414800652002,0.7235921678742848,0.7109722312272878,0.6992682215502876,0.7001476361832878,0.7001476361832878
2000-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.14506280537093658,0.49415205730325684,0.9580301954134971,1.2534403384510384,0.7145915620759774,0.7019566603513584,0.6902526506743581,0.6911320653073584,0.6911320653073584
2000-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.13413365444717784,0.48505424569935773,0.9491793058379485,1.2449071894058266,0.7069538432588877,0.6943246315381733,0.682620621861173,0.6835000364941732,0.6835000364941732
2000-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.12620473070695173,0.48002106274947975,0.9450699931874119,1.2412596825710165,0.7030238273952423,0.6903569035066548,0.6786528938296545,0.6795323084626548,0.6795323084626548
2000-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.11998578925644389,0.47750762441071104,0.9439514996893515,1.2410367971792173,0.7013439433261616,0.6886108350858057,0.6769068254088054,0.6777862400418057,0.6777862400418057
2000-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1127882664718068,0.47355506045369705,0.9412033384701433,1.2392659333529157,0.6982345875512845,0.6854503406612088,0.6737463309842086,0.6746257456172088,0.6746257456172088
2000-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.10286823306206848,0.4658134342172376,0.9341958057536387,1.2330903723697313,0.6912342740922579,0.6784103169073614,0.6667063072303612,0.6675857218633614,0.6675857218633614
2000-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.09281983039868152,0.4594227156644865,0.9291181847757147,1.2290436406900602,0.6858533665857314,0.6729614848962547,0.6612574752192545,0.6621368898522547,0.6621368898522547
2000-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.08075767407264935,0.44976242635516095,0.920281485688432,1.2209425385677093,0.6770029874977895,0.6640717206704365,0.6523677109934363,0.6532471256264365,0.6532471256264365
2000-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07201312888397735,0.44442853674884997,0.9162389763614998,1.2176192709881293,0.6725367078738524,0.659545765545167,0.6478417558681667,0.648721170501167,0.648721170501167
2000-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06667329249158048,0.44245575041747687,0.9154595647616399,1.2176192709881293,0.6715392814750959,0.6584934012656221,0.6467893915886218,0.647668806221622,0.647668806221622
2000-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.057107180636667594,0.4354090099419066,0.9093350145485017,1.2123816891465424,0.6652981049980673,0.652202993430419,0.6404989837534187,0.641378398386419,0.641378398386419
2000-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0462490556422451,0.4281076895589792,0.9035106028879384,1.2076765519934072,0.6587342241392314,0.6455642105245014,0.6338602008475012,0.6347396154805014,0.6347396154805014
2000-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.03768914582710404,0.4236822230187514,0.9008390010344571,1.2058343861762724,0.65489600343208,0.6416347793683225,0.6299307696913222,0.6308101843243225,0.6308101843243225
2000-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.02564435903162525,0.41484454468491255,0.8933972921082373,1.199515891061891,0.646709031547189,0.6333821390452414,0.6216781293682412,0.6225575440012414,0.6225575440012414
2000-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.01677382788264771,0.4094612374583453,0.8892104781478333,1.1959586893191563,0.6424155542384844,0.6290334831066204,0.6173294734296202,0.6182088880626204,0.6182088880626204
2000-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.006579172054924571,0.40231303066131135,0.8831350659999669,1.1906488430527744,0.6362269674619792,0.6227970176430963,0.611093007966096,0.6119724225990962,0.6119724225990962
2000-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393556372219892,0.8750479278258946,1.182719651527909,0.6293134927166147,0.6158587838037337,0.6041547741267335,0.6050341887597337,0.6050341887597337
2000-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813326183241859,0.8634351702775083,1.1717923926468339,0.618355343395848,0.6048827985349517,0.5931787888579515,0.5940582034909517,0.5940582034909517
2000-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371634343070676,0.8540689845580091,1.1623267469315883,0.6106498789691974,0.5971783424981265,0.5854743328211263,0.5863537474541265,0.5863537474541265
2000-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592259437311778,0.8428143557954305,1.1519678396995545,0.5994581722392196,0.5859332327936556,0.5742292231166554,0.5751086377496556,0.5751086377496556
2000-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34516422412313763,0.8295707345329862,1.1393683838415316,0.5861728078703529,0.5726224422289162,0.560918432551916,0.5617978471849162,0.5617978471849162
2000-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341088512311257,0.8194968793478167,1.1301219995102796,0.5760059614439276,0.5624076698912276,0.5507036602142273,0.5515830748472276,0.5515830748472276
2000-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259457886581841,0.8126707121167958,1.123925462533301,0.5683934941059275,0.5547485190090542,0.543044509332054,0.5439239239650542,0.5439239239650542
2000-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167669245570439,0.8049761163411233,1.1173487119556074,0.5598082980855298,0.546104066193016,0.5344000565160157,0.535279471149016,0.535279471149016
2000-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30896200345610414,0.7987165975017858,1.1120976283756534,0.5522863333005807,0.5385186822074307,0.5268146725304305,0.5276940871634307,0.5276940871634307
2000-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033280881459246,0.7943376464687727,1.1083536406292551,0.5473587307040777,0.5335400030005328,0.5218359933235326,0.5227154079565328,0.5227154079565328
2000-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958023491336235,0.7881257271274618,1.1029375386878069,0.5407483857902123,0.5268701716260232,0.515166161949023,0.5160455765820232,0.5160455765820232
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28130744776713107,0.774315052811157,1.0900356793068378,0.5276985008189823,0.5137901975183895,0.5020861878413893,0.5029656024743895,0.5029656024743895
2000-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638244966496726,0.7580023548909346,1.0751255347965767,0.5112676247601052,0.4972939647681407,0.48558995509114045,0.4864693697241407,0.4864693697241407
2000-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247071441166817,0.7426647547091135,1.0610044863051973,0.49521671525394256,0.48116512158080615,0.4694611119038059,0.47034052653680614,0.47034052653680614
2000-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23282396985194084,0.7294540199444711,1.0485536869175742,0.4821533451066415,0.4680532903026452,0.45634928062564495,0.4572286952586452,0.4572286952586452
