2007-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.17592715717077814,0.2444715871752286,0.4325976958896683,0.5181066011064068,1.928822698215317,2.683164820743483,0.0,0.0,0.0
2007-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.17316091088450264,0.2418004806771084,0.43063199517754575,0.5165209192927037,1.9276873846698477,2.6820124679001554,0.0,0.0,0.0
2007-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.16763647546396002,0.236397541619458,0.4258187989038563,0.5121502403993943,1.9239465820016004,2.6783384457635244,0.0,0.0,0.0
2007-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.161446036633611,0.23033522043628893,0.42039374227305165,0.5071416526369397,1.9195746684113622,2.674018290903955,0.0,0.0,0.0
2007-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1569006709037963,0.2258797475438186,0.41647550897436864,0.5036111450708144,1.9165180849645218,2.6708780041707496,0.0,0.0,0.0
2007-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.15244732612460737,0.22151655956024027,0.4127183851493199,0.5002857158499188,1.9136621928263366,2.667955743706032,0.0,0.0,0.0
2007-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.14618594936082446,0.21533918501400467,0.4071184515265533,0.4950978629697845,1.9089842604856162,2.66325319669496,0.0,0.0,0.0
2007-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.1377503598901241,0.20702457798444804,0.39957174849783594,0.4880328372766932,1.90266091898279,2.6570458846268634,0.0,0.0,0.0
2007-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1276766603328909,0.19706274941446938,0.3901992485355006,0.4790715363474466,1.894321868328076,2.6488088190618098,0.0,0.0,0.0
2007-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.11805043768539963,0.18752477065916065,0.3811425578122697,0.4703367437371863,1.886107494873147,2.640698878808183,0.0,0.0,0.0
2007-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.11233068070266142,0.18188857695041202,0.37612042963594133,0.4656582981650082,1.8819094307413946,2.636619480357642,0.0,0.0,0.0
2007-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.10581602142230577,0.1755178124925092,0.3704160858540588,0.4604106727572803,1.87728621841164,2.632109303926793,0.0,0.0,0.0
2007-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0990569193052166,0.16891712841180118,0.3645236801677891,0.45495463542177844,1.8724834999368192,2.627433261512246,0.0,0.0,0.0
2007-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.09319689725742006,0.16317750084526067,0.35953455661592404,0.45026648265571345,1.8683243098756337,2.6234851755758806,0.0,0.0,0.0
2007-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.08617319227114202,0.15626332873301704,0.35325701179107116,0.4444061707129899,1.8630864799183229,2.618308970164216,0.0,0.0,0.0
2007-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.07879478872925426,0.14896716168193225,0.34649890866818484,0.4379601730409247,1.8570803743834825,2.6123624246804793,0.0,0.0,0.0
2007-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.07109184594225827,0.14135877338399117,0.33940687668367125,0.4311475553995267,1.8507060093120795,2.6061136420607975,0.0,0.0,0.0
2007-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.06352478546974366,0.13386957010161515,0.33247150581339663,0.4244888906932459,1.8445071885230924,2.600071367096148,0.0,0.0,0.0
2007-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.05691195106525168,0.1273502103808561,0.3265146695956213,0.41885371321852694,1.8393617700037919,2.595016490776631,0.0,0.0,0.0
2007-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0518828658025316,0.12238459879965692,0.32211668591533377,0.4148152598397108,1.8356977398502823,2.591343696079648,0.0,0.0,0.0
2007-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.04549117808998929,0.11608673234642852,0.31636471532478244,0.4094088018458975,1.8308117505952741,2.5864881012735386,0.0,0.0,0.0
2007-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.03994375981201908,0.1106589053034869,0.3115354831405278,0.4049312984128459,1.8268341112878042,2.5825525019794418,0.0,0.0,0.0
2007-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03598043344079469,0.10676700482004181,0.3081781148882001,0.40186759650992826,1.824123332971906,2.5798879358529194,0.0,0.0,0.0
2007-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.031629979832967815,0.10250356174230321,0.30446275608454937,0.39847921184997015,1.8211849501651982,2.576987709831133,0.0,0.0,0.0
2007-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.02892069164553483,0.09985121276420829,0.3022799850178836,0.39654539963829155,1.8195531069513524,2.5753062015653048,0.0,0.0,0.0
2007-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.02594365307990893,0.0969372696569132,0.29971092581473485,0.39417068369858765,1.8174171177665643,2.573160832723505,0.0,0.0,0.0
2007-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.022591953589374568,0.09366954967026878,0.2968464079464031,0.39155308625505375,1.8150784742657975,2.570810737052852,0.0,0.0,0.0
2007-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.01959827718788395,0.09074131201053494,0.294279129898127,0.3892324493880063,1.813022879449258,2.568718193002137,0.0,0.0,0.0
2007-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.016742101393310505,0.08794285810588218,0.29181938164525617,0.3870014144547188,1.8110045693863612,2.5666783410655922,0.0,0.0,0.0
2007-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.012805301301967095,0.08405430036884579,0.288233603716699,0.3836232461494794,1.8078731373128898,2.563536908129841,0.0,0.0,0.0
2007-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.008495033771215962,0.07980663247983603,0.2843246000399342,0.37991957061851667,1.804461383214879,2.560136948607203,0.0,0.0,0.0
2007-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.005523817326577116,0.0768852514468865,0.2816589595534167,0.3774193661172899,1.8021692517734682,2.5578376249461248,0.0,0.0,0.0
2007-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0027949983161529323,0.07419711690884434,0.2792080033882165,0.3750992568603741,1.7999926619720192,2.555665325644286,0.0,0.0,0.0
2007-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065504340655562,0.2758957672936925,0.3719515994715693,1.797031434499385,2.5527250487318094,0.0,0.0,0.0
2007-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672720996685052,0.2727046162843726,0.3688690389653779,1.7941214285639246,2.5498624386730753,0.0,0.0,0.0
2007-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406023000607153,0.26964428602494533,0.3658973848511156,1.7912674289926624,2.547062406747076,0.0,0.0,0.0
2007-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060694516097287515,0.2664172178174304,0.3627741839380991,1.7882603797848533,2.5440583010739743,0.0,0.0,0.0
2007-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05753085860272712,0.26341997022891017,0.35988082385084297,1.7855079892477397,2.5413325420854687,0.0,0.0,0.0
2007-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05478067678153016,0.26083048638001677,0.3573734654797817,1.7831117358551152,2.53897699486013,0.0,0.0,0.0
2007-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204588316523712,0.25827020860496086,0.3548907112283799,1.7807281167175713,2.5366383911045247,0.0,0.0,0.0
2007-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049304266040837375,0.2557078063462319,0.3524388761306296,1.7784170760397455,2.5343335511399125,0.0,0.0,0.0
2007-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046595072826422564,0.253185090825552,0.35002234125342574,1.7761307712899317,2.532064583798477,0.0,0.0,0.0
2007-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04342074871837873,0.2502323108879044,0.34721654760531007,1.7735173535336413,2.5294630367253133,0.0,0.0,0.0
2007-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084296957644175,0.24783477589340502,0.3449474619662047,1.7714111024452177,2.52734858546988,0.0,0.0,0.0
2007-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836413039292167,0.2455493400302035,0.34280512906518423,1.769430779449526,2.5253462746131086,0.0,0.0,0.0
2007-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036597420127657994,0.24398826280895844,0.3413557102733653,1.7681346578979162,2.5240659393201494,0.0,0.0,0.0
2007-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034331259286778354,0.24193556717631756,0.3394250872055726,1.7663808984901002,2.522339061492873,0.0,0.0,0.0
2007-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216253370130622,0.23995952907339363,0.3375639885435028,1.764657316292843,2.5206128679846245,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030140641016078502,0.23810719777622605,0.3358297513877167,1.763041476747378,2.5189642799336402,0.0,0.0,0.0
2008-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027621746075300924,0.2357624017918778,0.33359107525482595,1.7609360872098483,2.5168568525412907,0.0,0.0,0.0
2008-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024938760260820494,0.23325167514090664,0.33117605581290077,1.758640091140548,2.514575015642757,0.0,0.0,0.0
2008-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022348333595649264,0.23083658736747767,0.32885382894382437,1.7564392676795648,2.5123925311355033,0.0,0.0,0.0
2008-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019662813814035382,0.2283084051348186,0.32642010142272593,1.754126751977393,2.510084986521353,0.0,0.0,0.0
2008-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016675006105323683,0.22548583523059554,0.32370833403532223,1.7515652650612659,2.5075387127101396,0.0,0.0,0.0
2008-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013346192941792566,0.22230570918481288,0.3206277863113728,1.748626310208799,2.5046136920705124,0.0,0.0,0.0
2008-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010254137074103095,0.21934037326023387,0.31773602064633955,1.7458334816394228,2.501836454508049,0.0,0.0,0.0
2008-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007505696830719865,0.2167701590734266,0.31527473943124157,1.7435022567350955,2.4994997311221145,0.0,0.0,0.0
2008-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005041263165811525,0.21447887179031216,0.3130817131294712,1.7414309439230657,2.4974378706947444,0.0,0.0,0.0
2008-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030148773077658137,0.21261498840208395,0.31133074089556156,1.7397871294827159,2.49576942790908,0.0,0.0,0.0
2008-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013544100091365135,0.21111998418290107,0.309962160850114,1.7385356997450998,2.494487020231071,0.0,0.0,0.0
2008-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20889085837639626,0.3078443041757193,1.7365848002438589,2.492563541748663,0.0,0.0,0.0
2008-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060029453560699,0.30505766654679184,1.733937505991104,2.4899312887164915,0.0,0.0,0.0
2008-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034690712746644,0.30261430865682165,1.7316074333663773,2.4876149881004435,0.0,0.0,0.0
2008-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20067054216745614,0.2999204898696983,1.7290497061934764,2.485056365170263,0.0,0.0,0.0
2008-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19780811773225665,0.2971577975357959,1.7264000171039924,2.4824001746699724,0.0,0.0,0.0
2008-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19490850967763215,0.29435656440201324,1.7237141512809437,2.4796967218429176,0.0,0.0,0.0
2008-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925711950272114,0.29208769428755355,1.721545260661368,2.477539768955306,0.0,0.0,0.0
2008-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19044452148880492,0.2900494320882333,1.719632210785924,2.4756351915647605,0.0,0.0,0.0
2008-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18813908801642132,0.28783526433675627,1.7175604359625078,2.4735880473767304,0.0,0.0,0.0
2008-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18578648838911146,0.2855727763933188,1.7154282298484023,2.4714571215069934,0.0,0.0,0.0
2008-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837211924874706,0.2835832419351633,1.7135423677559556,2.469591557320186,0.0,0.0,0.0
2008-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18153468283428645,0.2815326634639817,1.7116673163412846,2.4677018946571363,0.0,0.0,0.0
2008-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17929336696057666,0.2794583725361625,1.7097716674714996,2.465759398481582,0.0,0.0,0.0
2008-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17673396473792521,0.27701118913429085,1.7074963605867566,2.463501753408944,0.0,0.0,0.0
2008-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17433518290623448,0.27467831005211596,1.7052897247707899,2.4613168846385625,0.0,0.0,0.0
2008-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17223976848586867,0.2726791314370473,1.7033947975912151,2.4594068561679254,0.0,0.0,0.0
2008-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698275383198418,0.2704184716995394,1.7012802209984828,2.457242648500087,0.0,0.0,0.0
2008-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16741362867610196,0.26817056858548816,1.6992189480931994,2.4551389320822863,0.0,0.0,0.0
2008-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165005117645819,0.2659452128553267,1.6971955710565871,2.453084220055601,0.0,0.0,0.0
2008-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16266310498700104,0.2637287017843919,1.6951238369026518,2.450994634790313,0.0,0.0,0.0
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16048836120836987,0.2616645281648601,1.6932120486113549,2.4490884196750704,0.0,0.0,0.0
2008-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583407721734539,0.2596272152315324,1.6913012032703645,2.4471762945493927,0.0,0.0,0.0
2008-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555668563784261,0.2569678169534527,1.6887238444420911,2.4445601799748506,0.0,0.0,0.0
2008-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15244785326027038,0.2539547141868149,1.6858247802405562,2.441633623653008,0.0,0.0,0.0
2008-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14964398349590832,0.2512011924411276,1.6831624704621986,2.43899413584281,0.0,0.0,0.0
2008-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14709555202143929,0.24874435736470515,1.680781608541499,2.4365962515593234,0.0,0.0,0.0
2008-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14476887548809883,0.24646095167208162,1.678543522092632,2.4343847178123283,0.0,0.0,0.0
2008-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14262423017836576,0.2444546862371076,1.6767012618620172,2.432533608488616,0.0,0.0,0.0
2008-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14042093022639543,0.24237140313376113,1.6747542037272571,2.430574159311669,0.0,0.0,0.0
2008-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858877913028766,0.24061686110452282,1.6730739817692541,2.428910656702996,0.0,0.0,0.0
2008-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13612960911543015,0.23831367366886272,1.670957101880832,2.426781913985754,0.0,0.0,0.0
2008-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13327928790746058,0.23559588694340697,1.668426244738331,2.4242536551762703,0.0,0.0,0.0
2008-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13073164106427548,0.23312038578864475,1.6660467042913256,2.421886052826519,0.0,0.0,0.0
2008-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285317269618785,0.23101297705145715,1.664040553693709,2.419868228195721,0.0,0.0,0.0
2008-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648981711675217,0.22906720258343663,1.6622029054858658,2.4180110340244454,0.0,0.0,0.0
2008-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428881892102185,0.22696796664550492,1.66022975666858,2.416032762968595,0.0,0.0,0.0
2008-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221687986814148,0.2249365777997012,1.658303437724885,2.4140926215770255,0.0,0.0,0.0
2008-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199627898833589,0.22280588245566785,1.6562589515147987,2.412031904695681,0.0,0.0,0.0
2008-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117651464899646,0.22058914304711136,1.654129074823195,2.40988813171822,0.0,0.0,0.0
2008-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11511358346856841,0.2181751156658633,1.6518480915008447,2.4075687014321816,0.0,0.0,0.0
2008-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124493426299228,0.21564338277257977,1.6494827667030885,2.4051945269018433,0.0,0.0,0.0
2008-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11003327240539801,0.21334803402600816,1.6473174374487636,2.403012476922429,0.0,0.0,0.0
2008-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788193506789308,0.2113186058278106,1.6454003759134026,2.4010551175028656,0.0,0.0,0.0
2008-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552887028275959,0.2090706677965149,1.6432896560637722,2.3989435690506373,0.0,0.0,0.0
2008-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10318745613067065,0.20684660141674013,1.6412036179206115,2.3968416766620755,0.0,0.0,0.0
2008-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080346135920018,0.20460378185564618,1.6391095935925104,2.394709506850566,0.0,0.0,0.0
2008-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839217295789046,0.20233735136729591,1.6369947753819416,2.3925515264463484,0.0,0.0,0.0
2008-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09608759394337314,0.20013740027882382,1.6348803871296977,2.39040350977688,0.0,0.0,0.0
2008-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391946552248334,0.19805453020478891,1.6328865476588499,2.3884272205038792,0.0,0.0,0.0
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187916378158191,0.19610963884013277,1.6310389003990244,2.3865878958404485,0.0,0.0,0.0
2008-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09002396224064144,0.19435237084389823,1.6293555206043644,2.3848703593858995,0.0,0.0,0.0
2008-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08772628210473325,0.19214236271383564,1.6272374540817809,2.382768071663882,0.0,0.0,0.0
2008-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547255798117083,0.1899933120447776,1.625217284410673,2.3807573939517432,0.0,0.0,0.0
2008-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323721289029352,0.18785021584515718,1.6231885219481759,2.3787474223455005,0.0,0.0,0.0
2008-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813823331695916,0.18609093403359767,1.6215182502998136,2.3770906728846617,0.0,0.0,0.0
2008-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793201394120244,0.184167996378601,1.619725699280635,2.3752539407809063,0.0,0.0,0.0
2008-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077464821992833,0.18242768926537203,1.618139538075606,2.373669436932077,0.0,0.0,0.0
2008-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07566615341533835,0.1807612219572644,1.616605578177263,2.3720944972482036,0.0,0.0,0.0
2008-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730703342562608,0.1783027851020166,1.6143460360393005,2.3698887241245963,0.0,0.0,0.0
2008-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993266091600821,0.1753252859090611,1.6115909992814503,2.3671810603988037,0.0,0.0,0.0
2008-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06749101068701256,0.17299749555824498,1.6094324617868407,2.3650876433675934,0.0,0.0,0.0
2008-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456309127906404,0.17020519897599928,1.6068121233792163,2.362501081017714,0.0,0.0,0.0
2008-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061281707483427865,0.16708248152376262,1.6038748262821845,2.359581474525315,0.0,0.0,0.0
2008-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824969418942402,0.16419149464356803,1.6011681868120289,2.3568793802772814,0.0,0.0,0.0
2008-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056266631148876756,0.16230863955382088,1.5993945720585787,2.355105938386933,0.0,0.0,0.0
